-0.521583,-0.279219,19,2,1
0.626486,0.0309902,16,2,1
0.320175,-0.671837,9,2,1
-0.666808,0.275326,12,2,1
0.776147,-0.0119789,19,2,1
0.0229172,0.688189,14,2,1
-0.457245,0.501864,1,2,1
0.0678577,-0.862004,15,2,1
-0.685626,0.285399,12,2,1
0.0698273,0.73209,14,2,1
0.0522068,0.710868,14,2,1
-0.453607,-0.161769,2,2,1
-0.495542,-0.15696,2,2,1
0.630477,0.269375,6,2,1
-0.63706,0.266434,12,2,1
-0.998684,-0.00856961,0,2,1
0.623486,-0.371119,8,2,1
0.124785,0.529221,10,2,1
0.610629,0.0481551,16,2,1
0.310426,-0.683436,9,2,1
0.302195,-0.689694,9,2,1
0.632183,-0.375519,8,2,1
0.0443379,0.729556,14,2,1
0.433277,0.547543,5,2,1
0.055376,0.712603,14,2,1
0.439022,0.565072,5,2,1
-0.248515,0.728746,0,2,1
-0.230145,0.00156213,17,2,1
0.320998,-0.673594,9,2,1
-0.557763,-0.907784,4,2,1
0.366356,-0.447726,18,2,1
0.462757,0.508532,5,2,1
0.705444,-0.0977326,17,2,1
0.691126,-0.366497,8,2,1
-0.728212,-0.0642684,13,2,1
-0.749522,-0.0790764,13,2,1
-0.64329,0.241479,17,2,1
-0.711158,-0.0493963,13,2,1
0.690197,-0.374318,8,2,1
-0.241131,-0.718212,15,2,1
0.0978136,0.166112,7,2,1
0.107424,0.155204,7,2,1
-0.054965,-0.515427,11,2,1
-0.32741,0.0871375,17,2,1
0.435412,0.555771,5,2,1
-0.327516,0.0948795,17,2,1
-0.0628993,-0.529557,11,2,1
-0.473898,-0.157816,2,2,1
-0.74265,-0.106322,13,2,1
0.0782365,0.134121,7,2,1
0.632316,0.275214,6,2,1
0.238821,-0.0870943,4,2,1
0.626913,0.273297,6,2,1
-0.41555,-0.459602,3,2,1
0.0881683,0.162568,7,2,1
-0.671908,0.290728,12,2,1
0.290118,-0.0750884,4,2,1
0.710477,0.201604,9,2,1
-0.641647,0.244423,12,2,1
0.792333,-0.0149428,19,2,1
-0.679849,0.303604,12,2,1
0.309874,-0.668505,9,2,1
-0.161117,-0.665122,15,2,1
-0.658678,-0.0853514,13,2,1
0.652783,0.0515734,16,2,1
-0.492476,-0.135274,2,2,1
0.0641434,-0.498209,11,2,1
0.647116,-0.341458,8,2,1
0.309359,-0.685974,9,2,1
-0.21245,0.499044,11,2,1
-0.484336,0.48444,9,2,1
0.762782,-0.032055,19,2,1
0.0634435,0.495024,10,2,1
0.312771,-0.683938,9,2,1
-0.401191,-0.499895,3,2,1
-0.420119,-0.481886,3,2,1
0.205035,-0.0833751,4,2,1
0.655391,-0.33711,8,2,1
0.640596,0.059866,16,2,1
-0.668965,-0.00141991,13,2,1
0.0336201,0.137507,7,2,1
-0.446831,0.548977,1,2,1
0.107223,0.15378,7,2,1
0.0589235,0.700913,14,2,1
-0.365679,-0.566748,1,2,1
-0.0587567,-0.517701,11,2,1
-0.28423,0.695367,0,2,1
0.809805,-0.0120447,19,2,1
-0.639615,0.263195,12,2,1
0.563348,0.421318,10,2,1
-0.463121,-0.151981,2,2,1
0.621562,0.0708772,16,2,1
-0.88612,0.157388,1,2,1
0.777128,-0.0108645,19,2,1
-0.39509,-0.457881,3,2,1
0.62244,0.043219,16,2,1
-0.682305,-0.101218,13,2,1
0.246855,-0.0866142,4,2,1
0.117253,-0.127649,4,2,1
0.742587,-0.280211,8,2,1
0.310103,-0.672628,9,2,1
-0.405746,-0.460282,3,2,1
-0.416648,0.91418,15,2,1
0.307516,0.410194,19,2,1
0.0505106,0.701805,14,2,1
-0.0544036,-0.516596,11,2,1
-0.387789,-0.458768,3,2,1
0.652447,0.294903,6,2,1
0.113403,0.156128,7,2,1
0.244503,-0.0803817,4,2,1
-0.118816,-0.425903,11,2,1
-0.451289,0.52061,1,2,1
0.784344,-0.00873739,19,2,1
0.638097,-0.358651,8,2,1
-0.634115,0.234459,12,2,1
0.786723,0.203832,19,2,1
-0.243969,0.714663,0,2,1
-0.458248,-0.167433,2,2,1
-0.403878,-0.46091,3,2,1
0.446985,0.55693,5,2,1
0.0748938,0.733309,14,2,1
0.0457046,0.520638,10,2,1
-0.406794,-0.461207,3,2,1
0.752721,0.0171452,19,2,1
0.634531,0.270954,6,2,1
0.256006,0.51477,2,2,1
0.308372,-0.678133,9,2,1
-0.248286,0.724107,0,2,1
0.78204,-0.0232796,19,2,1
0.0754937,0.694758,14,2,1
0.0707453,0.1656,7,2,1
0.453099,-0.862742,7,2,1
-0.0153163,0.500904,14,2,1
0.0567761,0.178579,7,2,1
0.723669,-0.291424,8,2,1
-0.482207,-0.162016,2,2,1
0.359178,-0.447788,18,2,1
-0.639819,0.248108,12,2,1
0.292481,-0.0288492,4,2,1
-0.0606495,-0.519326,11,2,1
-0.442492,0.528717,1,2,1
-0.716372,-0.0498677,13,2,1
0.0770313,0.711846,14,2,1
-0.439217,0.515894,1,2,1
0.628229,-0.333388,8,2,1
-0.730239,-0.0999162,13,2,1
0.631884,0.277101,6,2,1
-0.440043,-0.248393,2,2,1
0.0569023,0.713662,14,2,1
0.455019,0.553487,5,2,1
0.311346,-0.684662,9,2,1
0.442344,0.563234,5,2,1
-0.221914,-0.745716,15,2,1
-0.263859,0.726853,0,2,1
0.279755,-0.0778977,4,2,1
0.634112,0.271626,6,2,1
-0.409044,-0.492903,3,2,1
0.626551,0.0332434,16,2,1
0.307889,-0.678452,9,2,1
-0.238473,0.727802,0,2,1
0.813387,-0.0286939,19,2,1
-0.320247,0.112512,17,2,1
0.30598,-0.686733,9,2,1
0.0420913,0.72071,14,2,1
-0.298508,0.0843658,17,2,1
0.0479463,0.511939,10,2,1
0.65101,0.0767476,16,2,1
-0.263922,0.0614987,17,2,1
-0.241406,-0.722322,15,2,1
-0.235663,-0.72761,15,2,1
0.27792,-0.0817659,4,2,1
-0.683118,0.275635,12,2,1
-0.492694,0.474137,1,2,1
-0.0597193,-0.51353,11,2,1
-0.483973,0.483855,9,2,1
0.259605,-0.0956924,4,2,1
-0.472338,-0.154198,2,2,1
-0.451675,0.511952,1,2,1
0.779961,-0.0190611,19,2,1
0.440709,0.563388,5,2,1
0.657305,0.0690274,16,2,1
0.259191,-0.0701792,4,2,1
0.373875,-0.498388,18,2,1
-0.0691808,-0.490952,11,2,1
0.632267,-0.343938,8,2,1
-0.357577,0.472557,7,2,1
-0.257241,-0.739532,15,2,1
0.0916978,0.171023,7,2,1
0.377703,-0.43053,18,2,1
0.236524,-0.108978,4,2,1
0.106999,0.154395,7,2,1
-0.513995,-0.184404,2,2,1
0.345548,-0.435302,18,2,1
-0.106308,-0.515174,6,2,1
0.784194,-0.0188163,19,2,1
0.227967,-0.11055,4,2,1
0.684125,0.912205,17,2,1
0.0265868,0.688844,14,2,1
-0.298497,0.692225,0,2,1
0.631188,0.0592195,16,2,1
0.0972089,0.155559,7,2,1
0.315628,-0.687439,9,2,1
-0.432058,-0.462604,3,2,1
0.63332,0.27035,6,2,1
0.614277,0.0462886,16,2,1
0.621415,0.0429175,16,2,1
-0.439309,0.492486,1,2,1
-0.481544,-0.131626,2,2,1
0.129251,0.160593,7,2,1
0.621001,-0.150334,16,2,1
0.37425,-0.382075,18,2,1
0.6306,0.283698,6,2,1
0.0872994,0.161445,7,2,1
0.303902,-0.677312,9,2,1
0.423034,0.563419,5,2,1
-0.29072,0.62513,0,2,1
-0.286407,0.0940575,17,2,1
-0.233513,-0.715348,15,2,1
0.0569688,0.735363,14,2,1
-0.244259,-0.715323,15,2,1
0.236482,-0.0721184,4,2,1
0.0641577,0.737671,14,2,1
-0.668963,0.293505,12,2,1
-0.0568774,-0.504843,11,2,1
-0.327502,0.0970656,17,2,1
0.632691,0.279257,6,2,1
0.380609,-0.400453,18,2,1
-0.523439,-0.17187,2,2,1
-0.236601,-0.0132378,17,2,1
0.101483,0.160763,7,2,1
0.352629,-0.908714,1,2,1
0.302621,-0.671075,9,2,1
0.416982,-0.385198,18,2,1
0.0831909,0.498848,10,2,1
0.784406,-0.0165128,19,2,1
0.781752,-0.0171432,19,2,1
0.416854,0.550972,5,2,1
-0.753731,-0.089198,13,2,1
-0.431322,-0.467474,3,2,1
0.305699,-0.685064,9,2,1
0.765134,-0.0565142,19,2,1
-0.25608,0.688684,0,2,1
0.236924,-0.0952344,4,2,1
0.647742,-0.356225,8,2,1
-0.0688137,-0.526198,11,2,1
-0.460663,-0.212916,2,2,1
0.10248,0.486718,10,2,1
-0.234326,-0.714523,15,2,1
-0.424901,-0.457763,3,2,1
-0.0601007,-0.518406,11,2,1
-0.300195,0.688282,0,2,1
0.632721,0.272827,6,2,1
-0.246333,-0.677683,15,2,1
-0.280097,0.677603,0,2,1
-0.65292,0.262619,12,2,1
0.319827,-0.689973,9,2,1
0.4454,0.5638,5,2,1
0.430956,-0.264895,17,2,1
0.43296,0.56703,5,2,1
0.298147,-0.687775,9,2,1
0.773969,0.00725633,19,2,1
0.30838,-0.680262,9,2,1
-0.387054,0.0132049,17,2,1
-0.0676034,-0.459319,11,2,1
-0.257225,0.715078,0,2,1
0.451235,0.522103,5,2,1
0.672803,-0.341973,8,2,1
-0.21734,-0.709941,15,2,1
0.248242,-0.115822,4,2,1
-0.721246,-0.0589694,13,2,1
-0.0989031,-0.543645,11,2,1
-0.478305,-0.175304,2,2,1
-0.277751,-0.00631325,17,2,1
-0.447831,0.501826,1,2,1
0.233899,-0.118227,4,2,1
-0.542199,-0.160238,2,2,1
0.649648,-0.365486,8,2,1
0.591283,-0.193578,6,2,1
-0.339803,0.0544617,17,2,1
0.0474534,0.709884,14,2,1
0.299265,-0.680655,9,2,1
0.313354,-0.688259,9,2,1
-0.241019,-0.709426,15,2,1
-0.686051,-0.0485291,13,2,1
0.244066,-0.118408,4,2,1
0.0935177,0.159068,7,2,1
-0.0749076,-0.495755,11,2,1
-0.447051,0.516755,1,2,1
-0.409698,-0.481059,3,2,1
-0.391984,-0.46503,3,2,1
0.434963,0.561717,5,2,1
0.632562,-0.385728,8,2,1
-0.471459,0.481678,1,2,1
0.622337,0.270471,6,2,1
-0.232824,-0.717629,15,2,1
0.376039,-0.503021,18,2,1
0.43348,0.565032,5,2,1
-0.421313,-0.491549,3,2,1
-0.238337,-0.729999,15,2,1
-0.452582,0.513784,1,2,1
0.634661,-0.375844,8,2,1
0.613397,0.0734729,16,2,1
-0.426362,-0.450852,3,2,1
-0.232974,-0.719361,15,2,1
0.0972728,0.493679,10,2,1
0.438099,0.552625,5,2,1
0.627036,0.272282,6,2,1
0.634981,-0.371755,8,2,1
-0.489674,-0.131515,2,2,1
0.629589,-0.380153,8,2,1
0.629518,0.271844,6,2,1
-0.0631516,-0.515038,11,2,1
0.257212,-0.0863702,4,2,1
-0.641762,0.242552,12,2,1
0.60545,-0.143438,6,2,1
-0.403972,-0.460156,3,2,1
-0.283341,0.0958956,17,2,1
0.634463,0.272316,6,2,1
-0.550083,-0.438696,3,2,1
0.383026,-0.463618,18,2,1
-0.248697,-0.704365,15,2,1
-0.445209,0.503679,1,2,1
0.263392,-0.0809749,4,2,1
0.444693,0.565813,5,2,1
0.654203,0.0519369,16,2,1
-0.425273,-0.448554,3,2,1
-0.227087,-0.713017,15,2,1
-0.532447,0.209084,5,2,1
0.606336,-0.289099,8,2,1
-0.435458,0.495008,1,2,1
-0.70669,-0.0739639,13,2,1
-0.661537,-0.0846201,13,2,1
0.370284,-0.447782,18,2,1
-0.489911,-0.133783,2,2,1
0.0647222,0.517084,10,2,1
0.309122,-0.683269,9,2,1
-0.112069,-0.513114,6,2,1
0.760938,-0.0341159,19,2,1
0.3859,-0.471888,18,2,1
0.565057,0.286573,16,2,1
0.302868,-0.674417,9,2,1
-0.428812,-0.472104,3,2,1
-0.239511,-0.706449,15,2,1
-0.653964,0.270378,12,2,1
-0.249599,-0.720544,15,2,1
0.664655,-0.35438,8,2,1
-0.491027,-0.163528,2,2,1
-0.177719,-1.28699,3,2,1
-0.302236,0.101309,17,2,1
-0.226424,-0.0224808,17,2,1
0.798293,0.201991,19,2,1
0.439078,0.564047,5,2,1
-0.658914,0.265384,12,2,1
0.787208,-0.0146476,19,2,1
0.10202,0.151393,7,2,1
0.0730756,0.500284,10,2,1
-0.683174,0.287006,12,2,1
-0.789475,0.369776,12,2,1
-0.744062,-0.106019,13,2,1
0.111055,0.157165,7,2,1
-0.240172,-0.706959,15,2,1
0.308662,-0.68348,9,2,1
0.647606,-0.36668,8,2,1
0.116347,0.149704,7,2,1
0.626373,0.0531469,16,2,1
-0.238412,-0.559427,17,2,1
-0.716507,-0.07595,13,2,1
-0.727876,-0.0679313,13,2,1
0.0938813,0.138958,7,2,1
-0.460207,-0.147018,2,2,1
-0.45213,0.548956,1,2,1
0.610679,0.0618887,16,2,1
0.23878,-0.0683865,4,2,1
-0.300764,0.0963531,17,2,1
0.120736,0.762277,14,2,1
0.430968,0.548001,5,2,1
-0.465167,0.489715,1,2,1
0.0813297,0.500709,10,2,1
-0.195355,-0.751529,1,2,1
0.169699,-0.0364849,4,2,1
0.107763,0.201771,7,2,1
-0.712839,-0.0797452,13,2,1
0.304738,-0.687118,9,2,1
0.310496,-0.691277,9,2,1
0.240393,-0.108201,4,2,1
0.790942,-0.010311,19,2,1
0.361125,-0.478116,18,2,1
-0.245911,-0.704819,15,2,1
0.0535001,0.690757,14,2,1
-0.457219,0.506055,1,2,1
0.0334829,0.51412,10,2,1
0.445461,0.563192,5,2,1
0.674119,0.0657071,16,2,1
0.427197,0.553044,5,2,1
0.636024,-0.361706,8,2,1
-0.228813,-0.706079,15,2,1
0.0606376,0.709232,14,2,1
-0.601078,0.240637,12,2,1
0.251848,-0.0979467,4,2,1
0.0900168,0.154735,7,2,1
-0.330088,0.082816,17,2,1
-0.256043,-0.706829,15,2,1
-0.744763,-0.092433,13,2,1
0.0648809,0.491297,10,2,1
0.788555,-0.0132334,19,2,1
0.135514,0.177211,7,2,1
0.104501,0.163768,7,2,1
0.0324794,0.698322,14,2,1
0.0525358,0.184393,7,2,1
0.621603,0.0483237,16,2,1
-0.360319,0.0890657,17,2,1
0.0701815,0.152533,7,2,1
0.377193,-0.506139,18,2,1
-0.234438,-0.704801,15,2,1
0.462044,0.631431,5,2,1
0.629243,-0.360662,8,2,1
0.654477,-0.356355,8,2,1
0.649651,-0.333159,8,2,1
-0.45377,0.497034,1,2,1
-0.250947,0.733388,0,2,1
-0.244554,-0.7041,15,2,1
-0.688686,-0.0657607,13,2,1
-0.281791,-0.7053,15,2,1
-0.417879,-0.478624,3,2,1
-0.649801,0.274852,12,2,1
0.661906,0.0571677,16,2,1
-0.238945,-0.695168,15,2,1
-0.740557,-0.0864923,13,2,1
-0.131749,-0.621708,15,2,1
-0.454669,0.431071,1,2,1
-0.234423,-0.707586,15,2,1
0.403174,0.284329,0,2,1
0.0858714,0.521424,10,2,1
0.0843543,0.530957,10,2,1
0.021706,0.707017,14,2,1
-0.423099,-0.494905,3,2,1
0.307859,-0.685653,9,2,1
0.0791667,0.497204,10,2,1
-0.0706113,-0.52566,11,2,1
-0.342198,0.10363,17,2,1
0.633967,0.273808,6,2,1
0.0634613,0.70315,14,2,1
-0.0705004,-0.457357,11,2,1
0.0955063,0.183933,7,2,1
0.629893,0.292274,6,2,1
0.355699,-0.439195,18,2,1
-0.449582,-0.442455,3,2,1
-0.699845,-0.0604026,13,2,1
-0.0882353,-0.553257,11,2,1
-0.498203,-0.253117,2,2,1
0.767526,-0.0226371,19,2,1
0.44615,0.56275,5,2,1
-0.445335,-0.488542,3,2,1
0.811532,0.0352121,19,2,1
0.0794597,0.501894,10,2,1
-0.412411,-0.460373,3,2,1
-0.661376,0.292876,12,2,1
0.63164,-0.353051,8,2,1
0.0300779,0.69609,14,2,1
-0.743063,-0.0734094,13,2,1
0.801747,-0.0142965,19,2,1
-0.637358,0.276268,12,2,1
-0.41089,-0.480894,3,2,1
-0.32786,0.0250867,17,2,1
0.0531744,0.498869,10,2,1
-0.238701,-0.714352,15,2,1
-0.41713,-0.471893,3,2,1
-0.671406,-0.068115,13,2,1
0.0644825,0.448371,10,2,1
0.393317,-0.765544,12,2,1
-0.281806,-0.00584665,17,2,1
0.431963,0.562732,5,2,1
-0.0625697,-0.51246,11,2,1
0.625848,-0.31883,8,2,1
0.655894,0.0500692,16,2,1
-0.458353,-0.0995557,2,2,1
0.633317,0.271574,6,2,1
0.30483,-0.677731,9,2,1
-0.489538,-0.159809,2,2,1
0.413928,0.568667,5,2,1
0.0906489,0.502138,10,2,1
-0.460546,-0.155024,2,2,1
-0.414983,0.528988,1,2,1
-0.474104,-0.132927,2,2,1
-0.669167,-0.10012,13,2,1
0.383178,-0.437759,18,2,1
-0.478553,-0.142512,2,2,1
-0.208724,0.770694,0,2,1
-0.249556,-0.69575,15,2,1
0.622246,0.0571851,16,2,1
-0.480049,-0.162107,2,2,1
-0.63947,0.25349,12,2,1
0.309429,-0.684162,9,2,1
-0.650133,0.262139,12,2,1
-0.703761,-0.0713089,13,2,1
-0.215321,-0.71729,15,2,1
0.377793,-0.507523,18,2,1
0.651512,-0.356588,8,2,1
0.101175,-0.593719,8,2,1
0.418664,0.545699,5,2,1
0.666451,-0.315383,8,2,1
-0.453884,0.483772,1,2,1
-0.269837,0.709385,0,2,1
-0.0776764,-0.506736,11,2,1
0.623741,-0.412014,8,2,1
-0.212964,-0.716845,15,2,1
0.265761,-0.0924914,4,2,1
-0.174812,-0.656429,15,2,1
0.0857554,0.72477,14,2,1
0.618957,0.0482257,16,2,1
-0.689911,-0.0559277,13,2,1
0.0593288,0.151761,7,2,1
0.674938,0.0570696,16,2,1
-0.417097,-0.467376,3,2,1
0.115665,0.155185,7,2,1
0.414796,-0.387112,18,2,1
0.636661,-0.339605,8,2,1
0.181182,-0.136385,4,2,1
0.311934,-0.683249,9,2,1
-0.668314,0.267307,12,2,1
-0.478002,-0.172743,2,2,1
0.323998,-0.667132,9,2,1
-0.0321886,-0.522248,11,2,1
0.252279,0.160666,19,2,1
0.616599,-0.347258,8,2,1
0.624755,0.0345547,16,2,1
-0.177648,-1.28779,3,2,1
-0.719205,-0.0689628,13,2,1
-0.0882153,-0.550618,11,2,1
0.253546,-0.0847061,4,2,1
0.62359,0.194588,6,2,1
0.0160069,0.718243,14,2,1
-0.546193,-0.150568,2,2,1
-0.669863,0.295009,12,2,1
0.284411,-0.66746,9,2,1
-0.443005,-0.470698,3,2,1
0.315932,-0.684992,9,2,1
-0.262641,-0.42243,0,2,1
0.304098,-0.693174,9,2,1
0.403806,0.283243,0,2,1
0.624566,-0.381029,8,2,1
0.45008,0.543814,5,2,1
0.632814,0.274402,6,2,1
-0.240099,-0.743043,15,2,1
-0.468402,-0.154932,2,2,1
0.635525,0.274709,6,2,1
-0.300248,-0.645308,15,2,1
-0.700828,0.222168,12,2,1
0.062289,0.717859,14,2,1
0.632667,0.273413,6,2,1
0.107031,0.154237,7,2,1
0.628603,-0.347171,8,2,1
0.629316,0.270198,6,2,1
0.442414,0.562037,5,2,1
-0.45987,-0.155635,2,2,1
0.0900866,0.509664,10,2,1
-0.646528,0.254397,12,2,1
0.0210107,0.691821,14,2,1
-0.208893,0.79406,0,2,1
0.640459,0.271594,6,2,1
0.335901,-0.691094,9,2,1
-0.384539,-0.453432,3,2,1
0.0343289,0.704086,14,2,1
0.654226,0.0503255,16,2,1
0.244089,-0.0924628,4,2,1
-0.543501,-0.389371,17,2,1
-0.541692,-0.158733,2,2,1
0.246598,-0.11559,4,2,1
-0.239987,0.734836,0,2,1
0.432879,0.544407,5,2,1
-0.0519975,-0.521174,11,2,1
-0.666746,0.294306,12,2,1
0.312529,-0.68414,9,2,1
0.209224,-0.405387,0,2,1
0.639322,-0.36157,8,2,1
-0.336226,0.0926536,17,2,1
0.660562,-0.343563,8,2,1
-0.478321,-0.143215,2,2,1
-0.410218,-0.472114,3,2,1
0.644275,0.0718832,16,2,1
0.631551,-0.360331,8,2,1
0.512976,-0.481897,18,2,1
-0.11336,-0.514671,6,2,1
-0.629645,0.234763,12,2,1
0.123415,0.495267,10,2,1
0.645353,0.280738,6,2,1
0.793888,-0.0114356,19,2,1
0.304536,-0.678059,9,2,1
0.0406056,-0.514917,11,2,1
0.374792,-0.401098,18,2,1
0.231319,0.59767,17,2,1
-0.548126,0.134305,12,2,1
-0.264723,0.723673,0,2,1
0.6281,-0.384115,8,2,1
-0.451988,0.500676,1,2,1
0.300043,-0.686017,9,2,1
-0.238159,-0.559357,17,2,1
-0.686768,-0.0980059,13,2,1
0.63036,0.276269,6,2,1
0.635153,-0.36328,8,2,1
-0.0800616,-0.497656,11,2,1
0.255824,-0.102746,4,2,1
0.144889,0.168886,7,2,1
0.42618,0.562939,5,2,1
-0.27751,0.706841,0,2,1
-0.258172,0.735655,0,2,1
-0.0857636,-0.527797,11,2,1
0.642366,0.0447571,16,2,1
0.0842043,0.727022,14,2,1
0.763243,-0.0290578,19,2,1
0.246252,-0.106848,4,2,1
-0.240814,-0.680208,15,2,1
0.080749,0.174836,7,2,1
-0.20989,-0.712865,15,2,1
0.107276,0.151429,7,2,1
0.639807,0.277778,6,2,1
0.022822,0.538633,10,2,1
0.267796,-0.103646,4,2,1
-0.4686,-0.125695,2,2,1
0.0651158,0.766544,14,2,1
-0.755152,-0.0873185,13,2,1
-0.470295,-0.15832,2,2,1
1.0523,-0.567618,9,2,1
0.799905,2.24099e-05,19,2,1
0.0769747,0.532991,10,2,1
-0.443857,0.502935,1,2,1
0.468717,0.55355,5,2,1
0.305171,-0.675733,9,2,1
-0.481049,-0.134765,2,2,1
0.127745,0.516717,10,2,1
-0.290844,0.624279,0,2,1
0.62396,0.0525072,16,2,1
0.614536,0.0271306,16,2,1
0.22467,-0.0969832,4,2,1
-0.242074,-0.712705,15,2,1
-0.720302,-0.0684411,13,2,1
0.655268,-0.353642,8,2,1
0.0503152,0.509184,10,2,1
0.225571,-0.0860999,4,2,1
0.400056,-0.477148,18,2,1
0.0221149,0.716848,14,2,1
0.21821,-0.118201,4,2,1
0.083363,0.719395,14,2,1
-0.438083,0.4836,1,2,1
-0.232609,-0.703379,15,2,1
-0.0463977,-0.525339,11,2,1
0.426052,0.550826,5,2,1
-0.245488,-0.70751,15,2,1
0.63439,-0.36249,8,2,1
0.780311,-0.0117601,19,2,1
0.652457,0.0573266,16,2,1
0.635666,0.280762,6,2,1
0.635325,-0.337506,8,2,1
0.624339,-0.323664,8,2,1
0.346511,-0.445318,18,2,1
-0.26221,0.738398,0,2,1
-0.484281,-0.159689,2,2,1
0.641058,-0.311481,8,2,1
-0.647243,0.261273,12,2,1
0.257052,-0.0809437,4,2,1
-0.434775,0.49307,1,2,1
-0.584513,0.1895,12,2,1
-0.661117,0.283614,12,2,1
-0.43399,0.489309,1,2,1
0.775013,-0.0371465,19,2,1
-0.247439,0.724365,0,2,1
0.630064,0.276166,6,2,1
0.23069,-0.692412,9,2,1
0.631277,0.273066,6,2,1
-0.643049,0.23824,12,2,1
-0.681236,0.276691,12,2,1
0.630247,0.272273,6,2,1
0.067488,0.498051,10,2,1
-0.705729,-0.0671876,13,2,1
-0.247395,-0.667593,15,2,1
0.0316297,0.178078,7,2,1
0.0773011,0.525848,10,2,1
-0.277856,0.36933,10,2,1
-0.234501,-0.711881,15,2,1
0.0904461,0.495411,10,2,1
0.13227,0.753745,14,2,1
0.306706,-0.684802,9,2,1
0.630814,0.274032,6,2,1
-0.252646,0.722498,0,2,1
0.633914,0.276182,6,2,1
0.369079,-0.431947,18,2,1
-0.461044,0.50506,1,2,1
0.0568779,0.700646,14,2,1
-0.694324,-0.0688691,13,2,1
0.760608,-0.033803,19,2,1
0.451553,0.611517,5,2,1
0.0858042,0.1409,7,2,1
-0.50749,-0.161762,2,2,1
0.619331,0.0531264,16,2,1
-0.411758,-0.457785,3,2,1
0.0313811,-0.54506,11,2,1
0.092807,0.143803,7,2,1
0.793568,-0.0145431,19,2,1
-0.591444,0.30051,19,2,1
-0.134546,-0.408773,11,2,1
-0.756625,0.355112,12,2,1
0.131346,0.164399,7,2,1
0.302351,-0.67112,9,2,1
-0.409134,-0.454702,3,2,1
0.306999,-0.680407,9,2,1
0.0443841,0.716804,14,2,1
-0.531098,0.208724,5,2,1
0.731391,-0.285019,8,2,1
-0.23537,-0.0268706,17,2,1
0.0903137,0.15028,7,2,1
0.743766,0.115414,15,2,1
-0.65739,-0.0872256,13,2,1
0.433027,0.655464,16,2,1
-0.675963,0.224804,12,2,1
0.428904,-0.266468,17,2,1
-0.446375,0.508185,1,2,1
-0.238396,-0.00675185,17,2,1
0.628678,-0.360846,8,2,1
0.0875228,0.159559,7,2,1
0.097107,0.100285,7,2,1
-0.26279,0.106393,17,2,1
0.156219,-0.124786,4,2,1
0.229252,-0.0827752,4,2,1
-0.450367,0.496813,1,2,1
-0.418394,-0.475118,3,2,1
0.0581841,0.710637,14,2,1
0.444124,0.555324,5,2,1
0.647417,-0.341837,8,2,1
-0.754123,-0.104214,13,2,1
-0.479705,-0.147799,2,2,1
0.651923,-0.356225,8,2,1
0.10911,0.148167,7,2,1
0.439444,0.56589,5,2,1
-0.0670673,-0.524224,11,2,1
0.06895,0.707418,14,2,1
-0.254812,0.719376,0,2,1
-0.226639,-0.689599,15,2,1
-0.490199,-0.159208,2,2,1
-0.241826,-0.706678,15,2,1
-0.338169,0.089253,17,2,1
-0.361116,0.456051,6,2,1
0.630777,0.270863,6,2,1
-0.160463,-0.661755,15,2,1
-0.666022,0.264409,12,2,1
-0.2281,-0.726427,15,2,1
0.0821386,0.66932,14,2,1
-0.244586,0.723647,0,2,1
0.0498937,0.709135,14,2,1
0.34779,-0.44194,18,2,1
-0.42408,-0.462054,3,2,1
-0.259742,-0.704588,15,2,1
-0.474469,-0.16747,2,2,1
-0.327307,0.957146,17,2,1
-0.466787,-0.155459,2,2,1
0.638754,0.83623,18,2,1
0.084962,0.517931,10,2,1
0.62309,0.0579346,16,2,1
0.784466,-0.0117063,19,2,1
-0.6621,0.295537,12,2,1
-0.33191,0.020448,17,2,1
0.340443,-0.46048,18,2,1
0.0662977,0.490046,10,2,1
0.62354,0.281526,6,2,1
-0.263609,0.713069,0,2,1
0.0905272,0.14138,7,2,1
0.634564,0.267952,6,2,1
0.0506177,0.504863,10,2,1
0.633201,0.0365533,16,2,1
0.438917,0.568302,5,2,1
0.107008,0.472405,10,2,1
-0.259647,0.733325,0,2,1
0.560165,-0.715879,19,2,1
-0.63133,0.233341,12,2,1
-0.257062,0.722563,0,2,1
-0.420489,-0.467198,3,2,1
-0.640925,0.258239,12,2,1
0.304856,-0.0752918,4,2,1
0.154644,0.23015,7,2,1
0.633443,-0.353113,8,2,1
-0.652736,0.291247,12,2,1
-0.0486192,-0.521269,11,2,1
0.76544,-0.0149702,19,2,1
0.627211,0.278783,6,2,1
0.361088,-0.446026,18,2,1
0.0686464,0.733874,14,2,1
0.45265,0.53712,5,2,1
-0.611482,0.248818,12,2,1
0.599956,0.0657025,16,2,1
0.113658,0.168444,7,2,1
-0.480259,-0.167219,2,2,1
1.30271,0.558358,14,2,1
0.54593,0.436663,14,2,1
-0.063859,-0.512162,11,2,1
-0.0614062,-0.521155,11,2,1
-0.356093,0.468333,7,2,1
0.276481,-0.082517,4,2,1
-0.406218,-0.488099,3,2,1
0.637174,-0.342111,8,2,1
0.442764,0.563174,5,2,1
-0.389736,-0.438016,3,2,1
0.170575,-0.0956938,4,2,1
0.11839,0.162161,7,2,1
0.433728,0.552137,5,2,1
0.767985,-0.0234011,19,2,1
0.645848,0.269965,6,2,1
0.248998,-0.105094,4,2,1
-0.688316,-0.0571062,13,2,1
-0.61212,-0.107916,13,2,1
0.201899,-0.0849436,4,2,1
0.632135,0.272723,6,2,1
